Date,Open,High,Low,Close,Adj Close,Volume
2007-05-24,109400,109575,109000,109100,109100,24000
2007-05-25,108900,109525,108900,109320,109320,31000
2007-05-29,109330,109475,109000,109200,109200,10000
2007-05-30,109200,109290,109010,109200,109200,11000
2007-05-31,109300,109490,109060,109490,109490,34000
2007-06-01,109500,109800,109250,109255,109255,52000
2007-06-04,109050,109850,109050,109700,109700,45000
2007-06-05,109320,109400,109150,109250,109250,28000
2007-06-06,109190,109400,108900,109055,109055,22000
2007-06-07,108950,109700,108950,109700,109700,57000
2007-06-08,109850,109900,109200,109340,109340,20000
2007-06-11,109300,109600,109300,109400,109400,14000
2007-06-12,109490,109650,109000,109500,109500,23000
2007-06-13,109310,109675,109200,109600,109600,29000
2007-06-14,109580,109580,109300,109300,109300,17000
2007-06-15,109899,109900,109011,109100,109100,40000
2007-06-18,109400,109400,109000,109000,109000,35000
2007-06-19,108900,109000,108775,108920,108920,34000
2007-06-20,108825,109200,108500,108500,108500,67000
2007-06-21,108700,109000,107810,108000,108000,71000
2007-06-22,107900,108050,107300,107400,107400,39000
2007-06-25,107200,107900,107200,107395,107395,44000
2007-06-26,107375,107860,107300,107300,107300,50000
2007-06-27,107400,107500,107200,107400,107400,42000
2007-06-28,108000,109200,107800,108900,108900,37000
2007-06-29,108810,109475,108790,109475,109475,50000
2007-07-02,109500,110000,109450,110000,110000,53000
2007-07-03,110000,110250,109950,110000,110000,41000
2007-07-05,110300,110980,110200,110970,110970,54000
2007-07-06,111000,111880,111000,111500,111500,50000
2007-07-09,111400,112000,111400,112000,112000,60000
2007-07-10,112000,112000,111550,111800,111800,29000
2007-07-11,111400,111450,110500,111000,111000,44000
2007-07-12,111000,111000,110600,110720,110720,37000
2007-07-13,111100,111100,110700,110710,110710,16000
2007-07-16,110800,110800,110560,110560,110560,23000
2007-07-17,110500,110600,110150,110500,110500,17000
2007-07-18,110500,110500,110020,110350,110350,36000
2007-07-19,110450,110495,110200,110300,110300,41000
2007-07-20,110400,110400,110100,110200,110200,37000
2007-07-23,110000,110400,110000,110300,110300,40000
2007-07-24,110000,110300,109800,110000,110000,42000
2007-07-25,109820,110299,109820,110290,110290,19000
2007-07-26,109950,110100,108600,109850,109850,54000
2007-07-27,109850,110550,109850,110400,110400,51000
2007-07-30,110200,110200,109550,109650,109650,43000
2007-07-31,109800,110100,109800,110000,110000,34000
2007-08-01,110000,110200,109400,109550,109550,44000
2007-08-02,109400,110100,109400,110000,110000,23000
2007-08-03,110300,110300,109560,109900,109900,23000
2007-08-06,110300,112500,110000,112000,112000,62000
2007-08-07,111800,113200,111760,112690,112690,56000
2007-08-08,112800,113390,112700,112995,112995,48000
2007-08-09,112500,112500,111600,112200,112200,46000
2007-08-10,111500,112005,111200,111600,111600,48000
2007-08-13,112200,112900,110999,111500,111500,57000
2007-08-14,111500,111600,109800,110150,110150,46000
2007-08-15,110100,111400,110100,111200,111200,28000
2007-08-16,111400,114000,111200,113750,113750,107000
2007-08-17,113755,118500,113000,118500,118500,86000
2007-08-20,119200,120800,117010,120700,120700,84000
2007-08-21,120300,120300,118300,119800,119800,85000
2007-08-22,120000,120000,117800,118000,118000,48000
2007-08-23,118100,119400,117995,118800,118800,27000
2007-08-24,118600,119910,118500,119850,119850,14000
2007-08-27,119800,119910,118300,119000,119000,68000
2007-08-28,119400,119400,118550,118775,118775,17000
2007-08-29,118500,119100,118500,118750,118750,16000
2007-08-30,118575,118900,118300,118510,118510,13000
2007-08-31,118700,119100,117600,118390,118390,39000
2007-09-04,118000,119300,117600,119300,119300,40000
2007-09-05,119000,119700,119000,119500,119500,16000
2007-09-06,119800,120200,119500,120000,120000,18000
2007-09-07,119700,119710,119300,119500,119500,51000
2007-09-10,119400,119550,118300,118300,118300,34000
2007-09-11,118800,119000,118500,118800,118800,13000
2007-09-12,118500,119100,118100,118100,118100,14000
2007-09-13,118260,119100,118260,118900,118900,15000
2007-09-14,118300,120000,118300,120000,120000,18000
2007-09-17,119800,119800,118100,118500,118500,25000
2007-09-18,118300,118700,118000,118700,118700,17000
2007-09-19,119200,119900,117600,117700,117700,55000
2007-09-20,117900,118600,117400,117400,117400,53000
2007-09-21,118000,118100,117100,117100,117100,14000
2007-09-24,117500,117900,116600,116900,116900,69000
2007-09-25,117100,117300,116600,116890,116890,12000
2007-09-26,116900,117200,116300,116990,116990,40000
2007-09-27,117000,117200,117000,117200,117200,12000
2007-09-28,117200,118750,117200,118510,118510,33000
2007-10-01,119000,119300,118400,118790,118790,40000
2007-10-02,118950,119799,118815,119799,119799,22000
2007-10-03,119700,119900,119000,119290,119290,16000
2007-10-04,119800,120000,119000,119000,119000,43000
2007-10-05,119500,121100,119400,121100,121100,30000
2007-10-08,121000,123400,120800,123390,123390,37000
2007-10-09,123400,123500,122100,122615,122615,31000
2007-10-10,122550,124700,122465,124700,124700,28000
2007-10-11,125000,126100,125000,125500,125500,35000
2007-10-12,126500,128300,126000,127100,127100,96000
2007-10-15,127150,127500,125500,126200,126200,57000
2007-10-16,126450,127300,126200,127200,127200,20000
2007-10-17,127800,129995,127700,129995,129995,100000
2007-10-18,129500,129500,128310,129000,129000,33000
2007-10-19,129000,129000,126800,127100,127100,44000
2007-10-22,126600,127000,125700,126400,126400,35000
2007-10-23,126700,128000,126700,127990,127990,31000
2007-10-24,128000,128000,127200,127800,127800,18000
2007-10-25,127200,127500,126800,127500,127500,42000
2007-10-26,127000,128110,127000,127500,127500,33000
2007-10-29,127800,128215,127800,128210,128210,39000
2007-10-30,128200,128800,128200,128800,128800,36000
2007-10-31,128900,132500,128900,132500,132500,93000
2007-11-01,131800,133050,131000,131250,131250,102000
2007-11-02,132000,132600,131800,132500,132500,121000
2007-11-05,134000,134000,132727,133000,133000,265000
2007-11-06,133000,134500,133000,133800,133800,38000
2007-11-07,134600,135150,134010,134940,134940,65000
2007-11-08,135000,135600,133500,134575,134575,82000
2007-11-09,134700,134700,132000,132210,132210,149000
2007-11-12,132200,134100,131310,133710,133710,116000
2007-11-13,135000,135800,134500,135700,135700,150000
2007-11-14,135800,137510,135400,137500,137500,94000
2007-11-15,137100,138600,134550,135300,135300,79000
2007-11-16,136000,136475,135510,136475,136475,48000
2007-11-19,136480,136500,135900,136500,136500,53000
2007-11-20,136700,136800,136400,136500,136500,28000
2007-11-21,136300,136300,134000,134000,134000,51000
2007-11-23,134000,134500,134000,134100,134100,10000
2007-11-26,134200,136600,134000,136600,136600,41000
2007-11-27,136900,137500,136600,137480,137480,42000
2007-11-28,137800,138900,137525,137700,137700,129000
2007-11-29,137750,139300,137750,139200,139200,33000
2007-11-30,139900,140700,138900,140100,140100,63000
2007-12-03,140900,144300,140700,143200,143200,112000
2007-12-04,143900,144700,141900,144700,144700,84000
2007-12-05,145800,147800,145500,147500,147500,77000
2007-12-06,147500,149400,147500,148300,148300,69000
2007-12-07,149750,150900,148220,148220,148220,78000
2007-12-10,149000,149700,148990,149200,149200,52000
2007-12-11,150000,151650,148800,148900,148900,59000
2007-12-12,150300,150300,140800,144000,144000,65000
2007-12-13,144300,144300,139000,142400,142400,73000
2007-12-14,141700,144000,137500,143000,143000,71000
2007-12-17,140000,140000,134050,136400,136400,70000
2007-12-18,136400,137400,131600,135400,135400,130000
2007-12-19,134900,135200,133500,134500,134500,41000
2007-12-20,135500,135500,132400,134000,134000,70000
2007-12-21,133900,134600,133100,134000,134000,61000
2007-12-24,134900,137980,134900,137980,137980,36000
2007-12-26,138300,140000,137500,138500,138500,94000
2007-12-27,139300,139300,137750,137800,137800,25000
2007-12-28,138400,141400,138400,141100,141100,46000
2007-12-31,143500,144300,141600,141600,141600,62000
2008-01-02,141800,141800,136800,139300,139300,62000
2008-01-03,138800,140900,138800,139600,139600,29000
2008-01-04,138500,138500,134800,135500,135500,71000
2008-01-07,135500,135500,132600,133700,133700,68000
2008-01-08,133200,134800,133050,133685,133685,53000
2008-01-09,133400,133400,128700,130400,130400,72000
2008-01-10,130300,135000,129500,134200,134200,89000
2008-01-11,133200,134000,130485,132100,132100,58000
2008-01-14,133100,133100,130410,130410,130410,38000
2008-01-15,130400,130410,128700,129100,129100,67000
2008-01-16,128300,128700,126100,126400,126400,90000
2008-01-17,127200,131800,127200,131200,131200,59000
2008-01-18,132400,134400,131200,131200,131200,59000
2008-01-22,128000,137800,127200,135500,135500,130000
2008-01-23,134000,139000,134000,138500,138500,95000
2008-01-24,145000,145000,137400,138400,138400,81000
2008-01-25,138700,139650,138400,139100,139100,107800
2008-01-28,139300,139750,135500,138400,138400,117100
2008-01-29,138500,140000,137700,139700,139700,84900
2008-01-30,140500,141400,137900,139000,139000,51800
2008-01-31,141000,141000,136000,136000,136000,101800
2008-02-01,136700,138510,135200,135700,135700,55600
2008-02-04,136500,138400,135800,135800,135800,40000
2008-02-05,135800,136800,134300,136500,136500,61300
2008-02-06,136700,137200,134510,135400,135400,49200
2008-02-07,135400,137750,134000,135900,135900,73000
2008-02-08,137500,138500,136800,138400,138400,52700
2008-02-11,139100,139950,137050,139950,139950,58500
2008-02-12,139998,140300,139400,139700,139700,58500
2008-02-13,139900,144900,139900,143980,143980,65700
2008-02-14,144200,145300,142700,142990,142990,79100
2008-02-15,142990,143700,140500,143500,143500,88600
2008-02-19,145000,145900,141400,143200,143200,61700
2008-02-20,144000,144170,142700,143290,143290,24300
2008-02-21,144200,144200,141050,141105,141105,37000
2008-02-22,141500,142000,138000,139400,139400,50300
2008-02-25,140200,140500,138300,139700,139700,41000
2008-02-26,138900,140500,138650,139200,139200,51000
2008-02-27,139200,140950,138900,140700,140700,30000
2008-02-28,140700,141000,139600,140250,140250,35700
2008-02-29,140250,140600,138900,140000,140000,54900
2008-03-03,138500,138500,133530,136500,136500,130000
2008-03-04,135000,137100,134200,137100,137100,56500
2008-03-05,138000,139000,136600,139000,139000,55300
2008-03-06,138000,138200,135300,135500,135500,48700
2008-03-07,135600,135900,133610,133805,133805,71500
2008-03-10,133000,133990,130550,131400,131400,102100
2008-03-11,133000,133210,130450,131940,131940,97200
2008-03-12,132600,132800,130300,130900,130900,62600
2008-03-13,130100,131620,129050,130300,130300,61000
2008-03-14,130000,130000,128600,129360,129360,67500
2008-03-17,128000,129990,127100,128000,128000,86600
2008-03-18,127400,130690,127400,128900,128900,57600
2008-03-19,130600,130600,127800,128490,128490,57400
2008-03-20,129000,130600,127610,130230,130230,76500
2008-03-24,131200,131600,129500,130250,130250,47700
2008-03-25,130600,131400,129035,129200,129200,50000
2008-03-26,129300,129700,128200,128490,128490,51700
2008-03-27,130000,131300,128400,130250,130250,82500
2008-03-28,130700,134000,130700,133900,133900,88600
2008-03-31,134499,135200,133400,133400,133400,69400
2008-04-01,134800,135500,131600,132900,132900,54000
2008-04-02,133500,133500,130750,131550,131550,73000
2008-04-03,130800,131700,129650,130800,130800,61300
2008-04-04,131200,131500,130400,130800,130800,31700
2008-04-07,131800,132475,130000,132475,132475,37900
2008-04-08,132700,132700,131010,132000,132000,74800
2008-04-09,132000,132990,130800,131450,131450,90800
2008-04-10,131800,132500,130500,131240,131240,50300
2008-04-11,131400,131600,129800,130300,130300,46400
2008-04-14,131000,131300,128420,128515,128515,73600
2008-04-15,128515,129180,127800,128600,128600,48000
2008-04-16,128900,129700,128900,129475,129475,59200
2008-04-17,129475,129475,128100,128540,128540,70400
2008-04-18,128990,129000,128310,128600,128600,98000
2008-04-21,128600,128900,127900,128200,128200,46800
2008-04-22,128600,128600,127000,127200,127200,42100
2008-04-23,127200,127680,126700,127200,127200,54600
2008-04-24,127900,128190,126300,126750,126750,56400
2008-04-25,126750,127100,126620,126875,126875,46300
2008-04-28,127900,128800,127200,128460,128460,142800
2008-04-29,128800,131550,128500,131450,131450,95800
2008-04-30,132000,133850,131350,133850,133850,91000
2008-05-01,133950,134000,131500,133900,133900,59300
2008-05-02,134990,135000,132400,133600,133600,76700
2008-05-05,133100,133190,129500,130000,130000,94200
2008-05-06,130500,130590,129110,130200,130200,80200
2008-05-07,130900,130900,127800,128400,128400,78100
2008-05-08,128750,129100,127800,129000,129000,46800
2008-05-09,129500,129600,125110,125200,125200,128800
2008-05-12,125000,125500,122500,122800,122800,184800
2008-05-13,123100,125600,123100,124000,124000,81000
2008-05-14,125300,126000,123350,123500,123500,71100
2008-05-15,124300,124300,121380,121510,121510,87800
2008-05-16,122800,123010,121202,122400,122400,94500
2008-05-19,123200,124300,123200,123950,123950,81900
2008-05-20,124400,124950,122320,123300,123300,77600
2008-05-21,123100,123190,121420,121600,121600,72800
2008-05-22,122000,123150,121200,123100,123100,65900
2008-05-23,123450,125200,122260,123970,123970,83400
2008-05-27,124000,128100,122650,127910,127910,127500
2008-05-28,128400,130100,128200,129500,129500,95700
2008-05-29,130000,132400,129610,132200,132200,76800
2008-05-30,133200,134770,131020,134650,134650,95000
2008-06-02,134800,135450,130200,132350,132350,67100
2008-06-03,131500,134990,131120,134000,134000,44800
2008-06-04,133000,133640,130700,132990,132990,50900
2008-06-05,132400,132400,130000,130500,130500,79900
2008-06-06,129500,130010,128410,129400,129400,45600
2008-06-09,128600,128600,125920,127100,127100,64600
2008-06-10,126000,128300,126000,126525,126525,45300
2008-06-11,127200,128390,125950,126300,126300,39400
2008-06-12,126400,127200,126000,126690,126690,53500
2008-06-13,126500,127450,126150,127000,127000,37700
2008-06-16,127000,127420,125600,125800,125800,38800
2008-06-17,126400,126900,125800,125870,125870,46200
2008-06-18,126400,126400,123150,125400,125400,79700
2008-06-19,125900,125900,123700,124990,124990,33400
2008-06-20,126200,126200,123515,124000,124000,56900
2008-06-23,124000,124600,121750,122490,122490,85800
2008-06-24,121600,122900,120510,122700,122700,95200
2008-06-25,122200,124300,121720,122000,122000,53800
2008-06-26,121601,122100,120120,120710,120710,64300
2008-06-27,120710,122100,120020,120600,120600,50800
2008-06-30,120200,120750,119450,120750,120750,67800
2008-07-01,119600,120710,119100,120100,120100,56600
2008-07-02,119600,120100,118500,118665,118665,59800
2008-07-03,118400,119000,114110,116700,116700,130000
2008-07-07,118900,119700,115500,118440,118440,82500
2008-07-08,118440,119350,117900,118750,118750,73700
2008-07-09,118750,119850,118400,119400,119400,58500
2008-07-10,119400,119850,118810,119250,119250,43000
2008-07-11,119200,119200,116500,117500,117500,55700
2008-07-14,117500,118200,115200,116000,116000,68700
2008-07-15,115300,116300,112000,114810,114810,150500
2008-07-16,113200,115610,112660,114950,114950,83600
2008-07-17,116000,116600,113350,116200,116200,78400
2008-07-18,116200,117608,116000,117290,117290,67000
2008-07-21,117300,118890,117300,117900,117900,44400
2008-07-22,117800,118800,115700,118400,118400,56300
2008-07-23,119400,119400,117170,118450,118450,174400
2008-07-24,118450,118450,115200,115250,115250,65200
2008-07-25,115600,116100,112310,113000,113000,102400
2008-07-28,113600,113600,111000,111900,111900,100100
2008-07-29,112800,112800,111220,111750,111750,78300
2008-07-30,112400,114000,111350,113900,113900,116200
2008-07-31,113800,114450,112600,114450,114450,57800
2008-08-01,115200,116990,114600,116500,116500,126100
2008-08-04,116950,117600,114350,114500,114500,61800
2008-08-05,115000,116000,114600,115460,115460,57700
2008-08-06,115700,116200,114500,116100,116100,66300
2008-08-07,115600,116300,113005,115475,115475,90400
2008-08-08,115000,115900,112900,115750,115750,78500
2008-08-11,115400,118350,115110,117800,117800,136600
2008-08-12,118500,118500,114600,116800,116800,108300
2008-08-13,115900,116200,113500,114440,114440,90900
2008-08-14,114650,116700,113700,116200,116200,61200
2008-08-15,116500,120100,116500,120100,120100,94300
2008-08-18,119500,119690,117000,117100,117100,64200
2008-08-19,117400,118350,116000,116750,116750,46200
2008-08-20,117500,117500,115500,116690,116690,53800
2008-08-21,116500,116500,114600,115000,115000,41600
2008-08-22,115500,116850,115450,116100,116100,62900
2008-08-25,115800,116450,114850,115350,115350,54200
2008-08-26,115250,116000,114750,115000,115000,43800
2008-08-27,115080,116501,115000,115300,115300,49600
2008-08-28,116000,117950,116000,117740,117740,50400
2008-08-29,118500,118500,115900,116600,116600,55300
2008-09-02,117500,119999,117500,119999,119999,79800
2008-09-03,119980,120330,118100,120300,120300,55900
2008-09-04,120100,120950,117000,119350,119350,74700
2008-09-05,118700,118700,116766,118100,118100,68200
2008-09-08,120000,121000,118100,119650,119650,56400
2008-09-09,119400,119800,117700,118000,118000,66100
2008-09-10,118500,118500,117000,117000,117000,59600
2008-09-11,116200,117500,115500,117500,117500,52000
2008-09-12,116700,119500,116310,119500,119500,86500
2008-09-15,117000,123100,115500,119900,119900,223200
2008-09-16,119000,125010,118300,125000,125000,256200
2008-09-17,125000,125600,122900,124800,124800,180000
2008-09-18,126000,128900,121310,128010,128010,276500
2008-09-19,130000,147000,127901,147000,147000,422800
2008-09-22,143500,143500,126984,131000,131000,294500
2008-09-23,129000,130950,126510,128800,128800,102100
2008-09-24,134500,134888,131000,133300,133300,176900
2008-09-25,133500,134950,131000,133100,133100,148200
2008-09-26,133000,135000,130100,135000,135000,124000
2008-09-29,135000,135000,130500,133800,133800,145400
2008-09-30,129500,132950,129500,130600,130600,156300
2008-10-01,132500,137000,131000,137000,137000,196300
2008-10-02,137000,138600,136400,137900,137900,203100
2008-10-03,138800,140900,137500,138500,138500,174100
2008-10-06,133000,133650,129000,130800,130800,220600
